     0.008000     0.002062   934.908140   109.871957   176965.683   345.445167
     0.009000     0.002062   897.590294   120.948710   240070.131   378.508998
     0.010000     0.002062   858.415829    87.291013   326146.106   416.145132
     0.011000     0.002062   822.357002    33.832688   406428.012   447.704367
     0.012000     0.002062   832.582563   -26.691234   379874.457   438.909560
     0.013000     0.002062   849.187402   -78.708898   337701.898   423.456407
     0.014000     0.002062   866.592358  -119.404092   296211.764   406.914903
     0.015000     0.002062   874.292265  -138.935969   276084.756   398.274583
     0.016000     0.002062   875.227560  -141.766705   273187.779   396.861275
     0.017000     0.002062   873.361269  -138.145016   276945.905   398.477420
     0.018000     0.002062   867.860150  -124.390766   291640.785   404.609150
     0.019000     0.002062   858.069940  -100.234971   319076.391   415.433487
     0.020000     0.002062   845.303490   -71.509272   355242.795   428.743654
     0.021000     0.002062   832.171483   -45.413582   391559.903   441.252760
     0.022000     0.002062   823.120537   -29.135016   416093.850   449.272995
     0.023000     0.002062   817.291329   -19.106480   431878.748   454.262326
     0.024000     0.002062   813.503660   -12.404105   442062.385   457.406933
     0.025000     0.002062   810.889837    -8.233754   449063.294   459.545819
     0.026000     0.002062   809.324689    -4.940860   453281.859   460.820865
     0.027000     0.002062   807.956897    -3.273711   456969.251   461.923606
     0.028000     0.002062   806.994665    -1.532181   459588.011   462.697979
     0.029000     0.002062   806.363133    -1.005081   461318.856   463.206921
     0.030000     0.002062   805.731601    -0.477981   463049.702   463.715863
     0.000000     0.002317   995.204709     0.000000   100944.360   293.000000
     0.001000     0.002317   995.180030     0.060510   100973.738   293.024635
     0.002000     0.002317   995.108338     0.235459   101058.983   293.096016
     0.003000     0.002317   994.876500     0.791242   101334.239   293.326034
     0.004000     0.002317   994.198532     2.356048   102137.828   293.994884
     0.005000     0.002317   992.372262     6.224466   104300.124   295.776022
     0.006000     0.002317   987.553731    15.036512   110029.683   300.368073
     0.007000     0.002317   974.735016    33.701988   125650.329   312.030837
     0.008000     0.002317   942.876533    68.666605   169192.359   340.819323
     0.009000     0.002317   897.057138    70.459814   248979.228   382.153693
     0.010000     0.002317   852.549207    48.224301   355053.228   424.783769
     0.011000     0.002317   820.610417    20.706693   435860.248   452.122784
     0.012000     0.002317   828.263418   -15.171245   413976.511   445.568954
     0.013000     0.002317   843.659044   -56.959593   369556.967   431.440696
     0.014000     0.002317   861.191252   -97.828210   321578.675   414.945111
     0.015000     0.002317   871.235239  -125.684895   289783.321   403.219186
     0.016000     0.002317   874.663985  -137.672261   277171.042   398.363866
     0.017000     0.002317   873.159625  -137.947593   276935.481   398.555387
     0.018000     0.002317   870.300120  -133.243454   282254.433   401.139032
     0.019000     0.002317   863.317608  -117.316033   299718.175   408.659134
     0.020000     0.002317   851.364680   -89.785920   332023.123   421.462399
     0.021000     0.002317   836.838957   -58.833378   372749.544   436.363740
     0.022000     0.002317   825.102882   -36.524800   404766.951   447.271324
     0.023000     0.002317   817.610198   -23.273539   424865.275   453.788497
     0.024000     0.002317   812.886920   -14.911454   437615.082   457.796713
     0.025000     0.002317   809.705539    -9.780797   446079.033   460.419587
     0.026000     0.002317   807.733086    -5.989005   451349.291   462.026982
     0.027000     0.002317   806.110298    -4.073407   455678.412   463.333527
     0.028000     0.002317   804.993671    -2.084521   458679.238   464.226557
     0.029000     0.002317   804.176653    -1.454053   460893.592   464.878666
     0.030000     0.002317   803.359635    -0.823586   463107.947   465.530775
     0.000000     0.002593   995.204709     0.000000   100944.360   293.000000
     0.001000     0.002593   995.190796     0.025244   100960.908   293.013888
     0.002000     0.002593   995.150089     0.098260   101009.285   293.054451
     0.003000     0.002593   995.011941     0.330378   101173.333   293.191797
     0.004000     0.002593   994.576278     0.970132   101690.633   293.623777
     0.005000     0.002593   993.296309     2.447500   103214.283   294.887503
     0.006000     0.002593   989.616870     5.244089   107644.787   298.491415
     0.007000     0.002593   978.971375     9.355031   120984.641   308.691437
     0.008000     0.002593   945.676962    12.363328   167384.753   339.795646
     0.009000     0.002593   895.593403     9.329835   255306.763   385.146957
     0.010000     0.002593   848.058266     9.281822   366827.901   428.910472
     0.011000     0.002593   817.219853     7.034316   446308.201   454.766116
     0.012000     0.002593   819.449905    -6.463495   439674.539   452.941411
     0.013000     0.002593   831.642479   -34.857932   402863.598   442.051417
     0.014000     0.002593   849.143335   -72.557993   352347.264   425.877610
     0.015000     0.002593   862.305792  -106.421738   310766.631   411.431654
     0.016000     0.002593   868.927448  -127.326559   287342.637   402.977811
     0.017000     0.002593   870.149568  -135.378158   279457.204   400.471125
     0.018000     0.002593   869.215805  -134.776379   280485.740   401.521547
     0.019000     0.002593   865.919419  -128.509854   287558.447   405.040764
     0.020000     0.002593   857.878665  -109.659819   308642.517   414.006703
     0.021000     0.002593   843.796817   -78.488730   346336.480   428.588979
     0.022000     0.002593   829.219129   -48.000813   387415.752   443.241448
     0.023000     0.002593   818.971176   -29.485144   414677.353   452.347923
     0.024000     0.002593   812.670153   -18.485565   431501.879   457.730612
     0.025000     0.002593   808.559756   -11.927195   442172.739   461.073886
     0.026000     0.002593   805.986826    -7.400985   448909.045   463.144072
     0.027000     0.002593   804.025079    -5.097300   454041.109   464.704708
     0.028000     0.002593   802.692904    -2.798633   457560.151   465.758803
     0.029000     0.002593   801.649973    -2.065156   460350.341   466.584534
     0.030000     0.002593   800.607043    -1.331679   463140.531   467.410265
     0.000000     0.002892   995.204709     0.000000   100944.360   293.000000
     0.001000     0.002892   995.194388     0.001850   100956.585   293.010281
     0.002000     0.002892   995.163630     0.007686   100993.020   293.040899
     0.003000     0.002892   995.054795     0.007024   101121.888   293.149096
     0.004000     0.002892   994.682112    -0.078045   101563.325   293.518990
     0.005000     0.002892   993.460224    -0.742304   103014.140   294.727055
     0.006000     0.002892   989.524591    -4.146657   107723.368   298.572118
     0.007000     0.002892   977.138048   -16.862246   122881.272   310.197022
     0.008000     0.002892   941.265857   -52.071042   171701.552   343.186658
     0.009000     0.002892   894.837966   -53.422554   252810.625   385.173461
     0.010000     0.002892   851.773286   -32.121874   353706.008   425.480725
     0.011000     0.002892   817.697826    -6.809989   440240.086   454.539170
     0.012000     0.002892   816.059610    -8.445428   444676.969   455.872825
     0.013000     0.002892   822.301571   -20.787421   426184.870   450.542972
     0.014000     0.002892   835.640847   -47.827097   385794.662   438.310060
     0.015000     0.002892   852.136438   -82.502474   339039.654   423.054455
     0.016000     0.002892   862.183960  -110.773927   305398.325   411.349088
     0.017000     0.002892   867.991168  -127.428866   287609.106   405.006421
     0.018000     0.002892   867.825412  -132.904673   282367.623   403.458284
     0.019000     0.002892   866.328791  -131.691168   284117.380   404.754022
     0.020000     0.002892   861.677613  -123.498852   293233.028   409.056178
     0.021000     0.002892   851.463078  -100.928561   318680.022   419.649733
     0.022000     0.002892   835.710342   -67.382524   360491.507   435.573266
     0.023000     0.002892   821.378513   -39.654457   399006.669   449.080643
     0.024000     0.002892   812.479756   -23.935898   422473.459   456.798484
     0.025000     0.002892   807.165223   -15.024230   436680.666   461.303161
     0.026000     0.002892   803.773990    -9.345956   445628.527   464.071572
     0.027000     0.002892   801.387759    -6.416333   451869.920   465.976998
     0.028000     0.002892   799.754203    -3.738434   456158.017   467.265362
     0.029000     0.002892   798.434314    -2.895816   459670.302   468.308570
     0.030000     0.002892   797.114424    -2.053199   463182.587   469.351778
     0.000000     0.003215   995.204709     0.000000   100944.360   293.000000
     0.001000     0.003215   995.191857    -0.021632   100959.496   293.012761
     0.002000     0.003215   995.152883    -0.087833   101005.420   293.051457
     0.003000     0.003215   995.010572    -0.339760   101173.015   293.192550
     0.004000     0.003215   994.494284    -1.304435   101780.189   293.702387
     0.005000     0.003215   992.684025    -4.852436   103899.555   295.467120
     0.006000     0.003215   986.491318   -16.980560   111055.691   301.275428
     0.007000     0.003215   967.390239   -50.382079   133018.310   317.926892
     0.008000     0.003215   930.468395  -114.261591   180257.310   349.791472
     0.009000     0.003215   894.309534  -112.466312   241612.716   381.324590
     0.010000     0.003215   860.189957   -79.612547   318497.470   413.607599
     0.011000     0.003215   825.052020   -29.837370   412566.056   447.623374
     0.012000     0.003215   814.929504   -12.647653   440532.550   456.378341
     0.013000     0.003215   816.726541   -15.619982   435240.081   454.915405
     0.014000     0.003215   824.536379   -30.053825   411954.736   448.077825
     0.015000     0.003215   837.753796   -57.532250   371770.681   435.546209
     0.016000     0.003215   852.313606   -89.063515   330587.675   421.756534
     0.017000     0.003215   859.576540  -112.896229   303303.574   412.171068
     0.018000     0.003215   863.850247  -126.199046   289051.735   407.235624
     0.019000     0.003215   862.569475  -130.168792   285560.432   406.555555
     0.020000     0.003215   861.040278  -128.316616   287770.151   408.217222
     0.021000     0.003215   856.025051  -118.083794   298858.357   413.352870
     0.022000     0.003215   844.316743   -91.739299   329059.479   425.605611
     0.023000     0.003215   828.051696   -57.748582   372810.205   441.827193
     0.024000     0.003215   815.000829   -33.154482   407932.064   453.770531
     0.025000     0.003215   807.323753   -19.994170   428502.876   460.340320
     0.026000     0.003215   802.673529   -12.252049   440968.580   464.196797
     0.027000     0.003215   799.714652    -8.272599   448941.871   466.613545
     0.028000     0.003215   797.699150    -5.049790   454386.154   468.239508
     0.029000     0.003215   796.064306    -4.039770   458804.337   469.547690
     0.030000     0.003215   794.429462    -3.029750   463222.520   470.855873
     0.000000     0.003566   995.204709     0.000000   100944.360   293.000000
     0.001000     0.003566   995.179722    -0.060885   100973.683   293.024747
     0.002000     0.003566   995.103681    -0.246343   101062.963   293.100050
     0.003000     0.003566   994.820988    -0.936380   101394.335   293.379139
     0.004000     0.003566   993.781779    -3.454577   102605.638   294.395054
     0.005000     0.003566   990.112773   -12.021540   106810.122   297.873566
     0.006000     0.003566   977.897234   -37.592973   120345.694   308.633521
     0.007000     0.003566   948.270109   -91.902362   155869.190   334.129229
     0.008000     0.003566   913.331673  -152.448734   196338.680   359.381029
     0.009000     0.003566   893.233102  -155.632580   230415.476   376.738558
     0.010000     0.003566   873.183376  -129.738268   275355.683   397.183287
     0.011000     0.003566   843.664128   -70.607123   354555.674   428.957164
     0.012000     0.003566   818.594250   -24.713794   421366.142   452.537182
     0.013000     0.003566   814.381522   -17.365345   432939.560   456.205168
     0.014000     0.003566   816.887512   -21.372260   425325.733   454.084693
     0.015000     0.003566   824.801773   -36.727069   401117.640   446.901594
     0.016000     0.003566   837.384549   -63.972335   362515.991   434.695307
     0.017000     0.003566   849.877120   -92.828693   326218.332   422.474903
     0.018000     0.003566   855.726526  -113.140389   303084.294   414.487151
     0.019000     0.003566   859.418119  -124.464096   291228.689   410.492954
     0.020000     0.003566   858.403812  -127.129510   288768.000   410.067283
     0.021000     0.003566   857.009284  -124.643927   291306.293   411.467335
     0.022000     0.003566   851.661298  -112.599496   304502.070   417.076474
     0.023000     0.003566   838.749151   -83.506660   338810.862   430.450986
     0.024000     0.003566   822.789023   -50.235203   382925.829   446.300286
     0.025000     0.003566   811.181808   -28.687393   414770.701   456.796493
     0.026000     0.003566   804.265511   -16.938157   433565.354   462.686267
     0.027000     0.003566   800.225844   -11.037993   444618.502   466.034012
     0.028000     0.003566   797.519518    -6.920900   451967.861   468.223639
     0.029000     0.003566   795.455356    -5.629184   457616.631   469.884704
     0.030000     0.003566   793.391194    -4.337467   463265.402   471.545769
     0.000000     0.003946   995.204709     0.000000   100944.360   293.000000
     0.001000     0.003946   995.146584    -0.151288   101012.427   293.057460
     0.002000     0.003946   994.968555    -0.613988   101220.864   293.233272
     0.003000     0.003946   994.306704    -2.318848   101992.230   293.882406
     0.004000     0.003946   991.901528    -8.320265   104753.184   296.189732
     0.005000     0.003946   983.733434   -26.949328   113801.200   303.573090
     0.006000     0.003946   960.543923   -72.424645   139269.617   322.928936
     0.007000     0.003946   923.950042  -132.750881   184923.996   352.870733
     0.008000     0.003946   900.521122  -170.595155   211511.775   367.848877
     0.009000     0.003946   890.802493  -177.776535   225952.452   375.314723
     0.010000     0.003946   880.975119  -166.793192   244496.924   384.504775
     0.011000     0.003946   862.619412  -125.689030   289204.930   404.872030
     0.012000     0.003946   832.388064   -60.315487   370427.088   437.508346
     0.013000     0.003946   814.428887   -26.463930   419026.427   454.333943
     0.014000     0.003946   812.819158   -22.232399   423832.405   455.983544
     0.015000     0.003946   815.471326   -26.651230   416262.464   453.863630
     0.016000     0.003946   823.157234   -41.762207   393455.264   446.995861
     0.017000     0.003946   835.293812   -67.883206   357444.316   435.398860
     0.018000     0.003946   846.318884   -94.028923   324873.038   424.225482
     0.019000     0.003946   852.444533  -112.381957   304367.751   416.827443
     0.020000     0.003946   855.619376  -122.185188   293681.450   412.905476
     0.021000     0.003946   855.855577  -123.782472   291831.143   412.306279
     0.022000     0.003946   854.700299  -121.074356   294951.806   413.626444
     0.023000     0.003946   849.328246  -107.809352   309729.944   419.610574
     0.024000     0.003946   835.846745   -77.266772   346638.589   433.691931
     0.025000     0.003946   820.578163   -45.280568   390272.164   449.027915
     0.026000     0.003946   809.622799   -25.473489   420529.207   458.830011
     0.027000     0.003946   803.545304   -15.687403   437531.077   464.043330
     0.028000     0.003946   799.631418    -9.819064   448340.202   467.273851
     0.029000     0.003946   796.937923    -7.944240   455821.878   469.465712
     0.030000     0.003946   794.244427    -6.069415   463303.553   471.657572
     0.000000     0.004358   995.204709     0.000000   100944.360   293.000000
     0.001000     0.004358   995.057818    -0.386588   101115.938   293.144832
     0.002000     0.004358   994.604545    -1.572269   101644.234   293.590274
     0.003000     0.004358   992.928547    -5.848192   103573.592   295.211268
     0.004000     0.004358   987.015613   -19.844119   110148.337   300.667844
     0.005000     0.004358   969.278721   -56.228994   129243.922   315.730024
     0.006000     0.004358   935.420604  -119.812166   169585.628   343.584925
     0.007000     0.004358   905.038779  -160.049566   207867.751   366.021128
     0.008000     0.004358   891.857686  -177.985168   222050.269   373.617412
     0.009000     0.004358   886.446962  -184.149025   227553.628   376.921314
     0.010000     0.004358   882.212881  -181.428753   233527.801   380.563708
     0.011000     0.004358   875.162545  -166.469559   248778.284   388.483769
     0.012000     0.004358   855.211756  -118.135857   298499.551   411.213906
     0.013000     0.004358   827.930280   -57.089661   373632.604   441.125724
     0.014000     0.004358   813.996703   -29.910543   412022.784   454.226648
     0.015000     0.004358   813.106912   -27.468475   415439.528   455.357890
     0.016000     0.004358   815.726579   -31.703533   408688.342   453.327583
     0.017000     0.004358   823.020723   -45.551008   388330.141   446.959266
     0.018000     0.004358   834.534024   -69.565462   355699.973   436.147847
     0.019000     0.004358   844.659085   -93.719252   325782.780   425.494872
     0.020000     0.004358   851.636252  -110.488368   306261.510   418.208668
     0.021000     0.004358   855.014274  -119.379258   296260.501   414.254116
     0.022000     0.004358   855.705932  -120.620985   295327.087   413.824055
     0.023000     0.004358   854.826378  -117.645829   298557.694   414.960873
     0.024000     0.004358   849.379431  -104.085483   314192.154   421.083368
     0.025000     0.004358   835.733552   -73.675159   352037.552   435.179051
     0.026000     0.004358   820.632756   -42.388903   395740.549   450.205631
     0.027000     0.004358   810.576815   -24.534662   424311.217   459.226941
     0.028000     0.004358   804.248974   -14.785540   441960.475   464.547547
     0.029000     0.004358   800.477807   -11.564622   452603.338   467.643466
     0.030000     0.004358   796.706640    -8.343704   463246.200   470.739386
     0.000000     0.004803   995.204709     0.000000   100944.360   293.000000
     0.001000     0.004803   994.808097    -1.038581   101405.539   293.389131
     0.002000     0.004803   993.573030    -4.213678   102829.848   294.589592
     0.003000     0.004803   989.081098   -15.048207   107844.484   298.795298
     0.004000     0.004803   974.644185   -45.365470   123206.706   311.266367
     0.005000     0.004803   943.769679  -103.309430   159175.775   337.081505
     0.006000     0.004803   910.504723  -155.796028   198278.888   361.222032
     0.007000     0.004803   893.004107  -175.396902   219054.532   372.663222
     0.008000     0.004803   885.234176  -181.841646   227524.027   377.721553
     0.009000     0.004803   882.542383  -185.443087   229577.337   379.690723
     0.010000     0.004803   880.881387  -185.131249   231324.332   381.292301
     0.011000     0.004803   878.780132  -181.387529   235375.044   383.586516
     0.012000     0.004803   872.478012  -164.571012   250985.461   391.235393
     0.013000     0.004803   852.877321  -115.769020   301108.971   413.804530
     0.014000     0.004803   828.699772   -59.845185   369822.135   440.962455
     0.015000     0.004803   816.665486   -35.608459   404063.536   452.460321
     0.016000     0.004803   815.991807   -32.833265   407783.193   453.586069
     0.017000     0.004803   818.256995   -36.460022   402289.634   451.755728
     0.018000     0.004803   824.713214   -47.966386   385453.499   446.328514
     0.019000     0.004803   835.084152   -68.906892   356805.454   436.704375
     0.020000     0.004803   845.395972   -91.579940   328271.237   426.378060
     0.021000     0.004803   852.764580  -107.839406   309325.587   419.051851
     0.022000     0.004803   855.957725  -116.569630   299959.991   415.117307
     0.023000     0.004803   857.094771  -117.271973   298808.427   414.259655
     0.024000     0.004803   856.004626  -114.585838   302398.388   415.202917
     0.025000     0.004803   850.548858  -101.771257   317819.988   420.630791
     0.026000     0.004803   837.025404   -72.433041   355279.060   434.371691
     0.027000     0.004803   822.551400   -42.800476   398056.847   448.760356
     0.028000     0.004803   811.497447   -24.399736   429004.550   458.453819
     0.029000     0.004803   805.690674   -17.843261   445655.854   463.381514
     0.030000     0.004803   799.883901   -11.286786   462307.159   468.309209
     0.000000     0.005286   995.204709     0.000000   100944.360   293.000000
     0.001000     0.005286   994.061339    -2.943668   102259.483   294.109119
     0.002000     0.005286   990.466014   -11.708628   106281.946   297.505516
     0.003000     0.005286   978.235626   -37.762902   119200.441   308.239149
     0.004000     0.005286   948.718859   -92.042302   151275.674   332.251153
     0.005000     0.005286   913.889337  -146.864280   193093.370   358.993908
     0.006000     0.005286   893.423162  -172.823916   216233.975   372.304393
     0.007000     0.005286   884.939850  -182.495460   225187.519   377.814814
     0.008000     0.005286   881.415177  -184.730465   229389.038   380.618188
     0.009000     0.005286   880.384765  -186.066599   230433.118   381.561686
     0.010000     0.005286   880.073493  -186.191831   230998.672   382.042953
     0.011000     0.005286   879.843588  -185.397024   231956.368   382.487783
     0.012000     0.005286   878.679725  -181.291497   235719.355   384.212379
     0.013000     0.005286   873.221283  -164.846123   250859.722   391.290072
     0.014000     0.005286   855.619207  -119.608932   297244.378   411.914156
     0.015000     0.005286   834.446152   -67.765134   359884.751   436.573270
     0.016000     0.005286   822.629400   -42.897396   394097.881   448.027499
     0.017000     0.005286   821.445438   -38.381161   400466.772   449.918594
     0.018000     0.005286   823.210207   -40.921495   396413.919   448.384438
     0.019000     0.005286   828.251797   -49.360165   383810.638   444.074206
     0.020000     0.005286   837.157362   -66.843269   359700.976   435.732983
     0.021000     0.005286   846.748661   -87.748072   333174.706   426.009845
     0.022000     0.005286   854.194085  -104.011086   313788.903   418.390608
     0.023000     0.005286   857.793239  -112.536575   303845.166   414.125991
     0.024000     0.005286   858.034298  -114.343528   303328.447   413.512943
     0.025000     0.005286   857.030306  -111.825576   306430.644   414.267977
     0.026000     0.005286   851.810541  -100.741845   320759.300   419.658572
     0.027000     0.005286   838.845495   -74.639456   356210.607   432.646273
     0.028000     0.005286   823.221628   -44.956306   401313.898   448.035440
     0.029000     0.005286   813.487777   -30.386641   429472.397   456.724433
     0.030000     0.005286   803.753926   -15.816976   457630.895   465.413427
     0.000000     0.005809   995.204709     0.000000   100944.360   293.000000
     0.001000     0.005809   991.643528    -8.719523   104902.370   296.346095
     0.002000     0.005809   980.639761   -32.216696   116379.481   306.075206
     0.003000     0.005809   951.910487   -84.225356   146415.866   329.484789
     0.004000     0.005809   915.340039  -141.683759   188669.500   357.543813
     0.005000     0.005809   892.396542  -170.836639   214551.796   372.872055
     0.006000     0.005809   883.620163  -180.750896   225416.745   379.117661
     0.007000     0.005809   880.860160  -185.160771   228611.610   381.139928
     0.008000     0.005809   880.078773  -186.335288   230068.716   381.953598
     0.009000     0.005809   879.935712  -186.716131   230631.347   382.173604
     0.010000     0.005809   880.253037  -186.841519   230844.155   382.139017
     0.011000     0.005809   880.828995  -186.691800   231053.803   381.991185
     0.012000     0.005809   881.473899  -185.857539   231812.787   381.939438
     0.013000     0.005809   881.099345  -182.146061   235266.253   382.988123
     0.014000     0.005809   876.694574  -167.918689   248536.978   388.477794
     0.015000     0.005809   861.954465  -129.019003   287845.863   405.960237
     0.016000     0.005809   843.294168   -80.729818   344009.475   428.366262
     0.017000     0.005809   830.188749   -52.592956   381709.398   441.283962
     0.018000     0.005809   827.670150   -44.259167   392467.808   444.654442
     0.019000     0.005809   828.797539   -45.466177   390085.790   443.669234
     0.020000     0.005809   831.986602   -50.644079   382296.322   440.884071
     0.021000     0.005809   838.656405   -63.504003   364380.772   434.811909
     0.022000     0.005809   847.540665   -82.176736   340305.499   426.280542
     0.023000     0.005809   854.340651   -99.026396   320175.557   418.763541
     0.024000     0.005809   858.052107  -108.637940   309935.471   414.714511
     0.025000     0.005809   858.672690  -110.724185   307585.440   413.631994
     0.026000     0.005809   856.962871  -109.457039   311260.158   414.831768
     0.027000     0.005809   851.659190  -101.315399   324402.723   419.803919
     0.028000     0.005809   839.105249   -78.939562   357875.830   432.152584
     0.029000     0.005809   825.675405   -54.555282   397198.824   445.402925
     0.030000     0.005809   812.245561   -30.171002   436521.819   458.653266
     0.000000     0.006376   995.204709     0.000000   100944.360   293.000000
     0.001000     0.006376   982.922862   -26.010105   113285.160   303.654456
     0.002000     0.006376   952.433705   -79.099693   143516.121   328.392969
     0.003000     0.006376   913.335794  -139.244974   187055.831   358.464640
     0.004000     0.006376   890.323525  -169.651360   214599.142   374.505400
     0.005000     0.006376   882.433096  -181.071133   225176.035   380.215693
     0.006000     0.006376   880.410042  -184.837787   229021.706   382.015146
     0.007000     0.006376   880.001730  -186.338546   230218.761   382.423920
     0.008000     0.006376   880.487898  -187.045357   230510.668   382.272238
     0.009000     0.006376   881.325018  -187.318906   230627.272   381.836977
     0.010000     0.006376   882.373477  -187.468357   230635.859   381.139609
     0.011000     0.006376   883.476458  -187.666232   230615.615   380.314774
     0.012000     0.006376   884.290674  -187.596781   230771.590   379.504221
     0.013000     0.006376   884.603257  -186.913923   231557.375   379.265846
     0.014000     0.006376   883.997483  -183.829208   234407.519   379.978727
     0.015000     0.006376   880.337178  -172.640753   244664.220   384.698122
     0.016000     0.006376   868.917020  -142.143697   274541.119   398.389369
     0.017000     0.006376   852.272977   -98.518254   322620.672   418.327473
     0.018000     0.006376   838.287158   -64.864403   364915.202   433.725882
     0.019000     0.006376   832.972704   -51.183628   382491.024   439.569915
     0.020000     0.006376   833.473932   -51.103549   382621.040   439.547351
     0.021000     0.006376   835.202584   -53.793066   378482.098   438.090527
     0.022000     0.006376   839.214984   -61.353449   367783.913   434.536247
     0.023000     0.006376   845.706441   -75.579733   349091.994   428.183673
     0.024000     0.006376   852.384465   -92.346142   329168.503   421.043697
     0.025000     0.006376   856.829096  -102.611358   316445.586   416.283637
     0.026000     0.006376   856.414344  -108.852339   315337.725   415.791922
     0.027000     0.006376   854.601951  -108.938161   319106.914   417.097476
     0.028000     0.006376   849.922842  -103.428428   330242.311   421.262231
     0.029000     0.006376   840.542808   -86.946664   355815.295   430.742523
     0.030000     0.006376   831.162774   -70.464899   381388.278   440.222816
     0.000000     0.006990   995.204709     0.000000   100944.360   293.000000
     0.001000     0.006990   953.026798   -70.986446   138728.641   326.663858
     0.002000     0.006990   908.014101  -140.107165   188527.081   362.194265
     0.003000     0.006990   887.609304  -171.332619   215869.350   376.845952
     0.004000     0.006990   882.001073  -182.079675   225949.173   381.535823
     0.005000     0.006990   880.665422  -185.771016   229190.092   382.569990
     0.006000     0.006990   881.250502  -187.009752   230147.956   382.212415
     0.007000     0.006990   882.320881  -187.448319   230509.818   381.386351
     0.008000     0.006990   883.478682  -187.700955   230610.818   380.381793
     0.009000     0.006990   884.454234  -187.883011   230600.123   379.356425
     0.010000     0.006990   885.141186  -188.007525   230603.213   378.641511
     0.011000     0.006990   885.626197  -188.093601   230624.965   378.148020
     0.012000     0.006990   885.975665  -188.151305   230614.420   377.801400
     0.013000     0.006990   886.126679  -188.046342   230782.718   377.638387
     0.014000     0.006990   886.093284  -187.490620   231315.635   377.734892
     0.015000     0.006990   885.433425  -185.258970   233339.815   378.567135
     0.016000     0.006990   882.764619  -177.520618   240361.814   381.895281
     0.017000     0.006990   875.209769  -156.934909   259849.018   391.091433
     0.018000     0.006990   860.940687  -119.868721   298414.606   407.859273
     0.019000     0.006990   846.535577   -81.901037   342938.652   425.400919
     0.020000     0.006990   838.074472   -63.006222   367716.188   434.006251
     0.021000     0.006990   836.474768   -56.857634   375045.929   436.429597
     0.022000     0.006990   837.274667   -57.777888   373380.368   435.817828
     0.023000     0.006990   839.260436   -61.784045   368552.063   434.201207
     0.024000     0.006990   843.400381   -71.243203   357085.920   430.358004
     0.025000     0.006990   848.625567   -86.071435   341311.924   424.890684
     0.026000     0.006990   852.661210   -99.169306   328613.796   420.300565
     0.027000     0.006990   852.682990  -107.347881   325624.815   419.182366
     0.028000     0.006990   851.403708  -108.565678   328245.900   420.146977
     0.029000     0.006990   848.382531  -105.205753   335118.033   422.730959
     0.030000     0.006990   845.361353  -101.845827   341990.166   425.314941
     0.000000     0.007655   995.204709     0.000000   100944.360   293.000000
     0.001000     0.007655   904.420182  -144.800616   190855.176   366.390607
     0.002000     0.007655   886.820239  -177.108255   218659.396   379.351014
     0.003000     0.007655   883.405571  -185.753081   226653.211   381.356348
     0.004000     0.007655   883.268634  -187.913482   229056.716   380.686603
     0.005000     0.007655   884.313557  -188.388354   229823.768   379.442749
     0.006000     0.007655   885.062307  -188.441487   230175.523   378.600350
     0.007000     0.007655   885.624520  -188.404602   230351.352   378.048423
     0.008000     0.007655   886.003746  -188.341826   230476.864   377.706687
     0.009000     0.007655   886.266740  -188.319225   230533.683   377.478845
     0.010000     0.007655   886.430789  -188.310797   230567.842   377.333855
     0.011000     0.007655   886.537448  -188.300256   230603.228   377.247002
     0.012000     0.007655   886.609687  -188.305351   230614.754   377.188094
     0.013000     0.007655   886.639176  -188.279087   230664.870   377.168109
     0.014000     0.007655   886.630105  -188.179208   230776.820   377.196740
     0.015000     0.007655   886.507195  -187.795409   231139.329   377.345560
     0.016000     0.007655   886.012111  -186.372203   232424.034   377.946734
     0.017000     0.007655   884.387936  -181.762637   236572.718   379.925097
     0.018000     0.007655   880.076536  -169.783572   247594.501   385.211243
     0.019000     0.007655   869.463642  -142.071140   274927.715   397.836476
     0.020000     0.007655   855.883315  -106.735044   313263.739   413.902305
     0.021000     0.007655   845.803099   -79.097892   346596.454   426.403096
     0.022000     0.007655   840.408054   -66.069459   363055.715   432.081795
     0.023000     0.007655   839.591950   -64.047905   367520.225   433.534162
     0.024000     0.007655   839.999266   -66.269601   366792.570   433.276193
     0.025000     0.007655   840.926385   -71.810852   364268.531   432.468597
     0.026000     0.007655   843.684260   -82.061807   355788.571   429.691568
     0.027000     0.007655   847.951780   -94.660255   343910.725   425.668347
     0.028000     0.007655   849.301067  -104.327313   336226.381   423.020371
     0.029000     0.007655   848.437760  -105.233005   336529.806   423.211083
     0.030000     0.007655   847.574453  -106.138698   336833.230   423.401795
     0.000000     0.008375   886.483624  -188.310443   230784.043   377.151055
     0.001000     0.008375   886.857723  -189.390249   229814.791   376.676814
     0.002000     0.008375   886.869859  -189.669920   229587.649   376.574564
     0.003000     0.008375   886.845569  -189.643710   229598.731   376.585869
     0.004000     0.008375   886.834262  -189.572197   229635.765   376.609376
     0.005000     0.008375   886.836364  -189.473755   229689.685   376.638438
     0.006000     0.008375   886.844339  -189.355010   229763.730   376.674926
     0.007000     0.008375   886.845822  -189.222573   229860.368   376.720962
     0.008000     0.008375   886.834948  -189.067222   229986.251   376.779923
     0.009000     0.008375   886.818548  -188.903023   230125.030   376.844717
     0.010000     0.008375   886.801413  -188.735280   230269.260   376.911924
     0.011000     0.008375   886.788512  -188.612130   230381.396   376.964067
